板块名,标题,作者,日期,新闻内容
2023亚布力论坛创新年会,俞敏洪：与新东方骨干在办公室喝酒聊天，最后聊出一个卖农产品的思路,睿见Economy,2023年06月17日 20:59,2023年亚布力论坛第九届创新年会于6月17日-18日在山西太原召开。本次大会的主题是：“开放创新转型——高质量发展的方向与路径”。17日晚，亚布力中国企业家论坛轮值主席，新东方教育科技集团董事长俞敏洪与亚布力中国企业家论坛理事长，泰康保险集团股份有限公司创始人、董事长兼CEO陈东升共同探讨“新时代企业家精神：传承与发展”。俞敏洪表示，企业家不是生而为困难而来的，企业家是生而为发展，为推动社会的繁荣和进步而来的，因为做企业有的人真的很顺利，做企业有的会很困难，不管顺利还是困难，做企业的定位不能变。你做的事情，一，从内心来做，你觉得这件事情是一个良心事业。第二，这件事情确实是推动了社会的进步或者是祖国的繁荣，这不影响你赚钱。没有任何一个企业不赚钱就一辈子做慈善，那是慈善家的事情。企业就是通过企业的运作逻辑和市场规律来和社会一起共同进步，同时社会带动企业的进步。所以，从这个意义上来说，不要有一个执念，说企业家是为了困难或者是为了艰难而生的。客观的困难已经来了，就要去想出路，如果真有企业家精神，最重要的不是躺平，或者不是说对外界进行抱怨，因为抱怨改变不了某种客观事实，这个时候要做的事情是去想到底还有没有什么事情可以做。“到最后我在我的办公室至少喝掉了30瓶白酒，每天去了以后就是二两白酒放在桌上，因为不喝那个神经放松不下来，不喝那个思路打不开，我就把新东方的骨干力量招到我的办公室喝酒聊天，聊着聊着就聊出一个卖的思路出来，事实证明条条大路通罗马。”他说。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：邓健
国内财经,中国元宇宙与数字人才培养公益行动在北京启动,中国新闻网,2023年06月17日 20:58,6月17日，中国元宇宙与才培养公益行动启动大会在北京举办。启动仪式上，中国元宇宙与数字人才培养公益行动组委会进行了揭牌仪式，主办单位负责人共同签署了“中国元宇宙与数字人才培养公益行动宣言”，第一批教学基地和实训基地也进行了授牌，标志着该行动进入了实质性的实施阶段。同时大会发布元宇宙公益公开课、首届（2023）元宇宙创新创业大赛通知。据悉，该行动旨在推动元宇宙领域的产教融合，提高数字人才的培养水平，为行业的发展注入新的活力。（记者程宇）责任编辑：张恒星SF142
2023亚布力论坛创新年会,俞敏洪自嘲欠缺风度，“我一出去就像小痞子”,睿见Economy,2023年06月17日 20:56,2023年亚布力论坛第九届创新年会将于6月17日-18日在山西太原召开。新东方教育科技集团董事长俞敏洪与泰康保险集团股份有限公司创始人、董事长兼CEO陈东升展开对话。在被问及自己与陈东升相比有那些欠缺时，俞敏洪直言，“欠缺太了多”。他举例说，“比如欠缺风度，人家一出去就像省部级干部，我一出去就像小痞子，这是一点办法都没有。比如说做生意的时候站的高度，东升兄做了那么多的大生意，站的高度那么高，像我这样的，待在农田里都找不到方向，所以我就只能卖，这一点办法都没有，人家可以卖保险，我就可以卖农产品”。陈东升调侃，“我还卖字画”。俞敏洪则回应称，“那么多中国、世界优秀的文化遗产都得经过他的手”。他还开玩笑称，“陈东升的画展我从来不想去，去了我就想偷”。“陈东升的格局比较大，看得也比我更加长远。他的激情是内含的，我的激情是外露的”，俞敏洪总结说。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：梁斌SF055
国内财经,北京57岁女子带娃户外活动后，因热射病去世！医生：这些情况要及时干预,北京青年报,2023年06月17日 20:52,【相关阅读】一带娃老人因热射病抢救无效去世，专家：出现这种情况要及时干预热射病就是中暑？“高温杀手”怎么防？一文看懂一图看懂丨北京发布高温橙色预警夏季如何防治热射病？已有8个国家站日最高气温突破6月极值，北方高温何时结束？北京高温天气仍在持续。今天（6月17日）一个白天，北京大学人民医院急诊科接诊了10名出现中暑症状的患者。该院急诊科副主任医师迟骋提醒：出现先兆中暑、轻度中暑一定要及时加以干预，否则症状将持续加重，如发展至热射病甚至可能导致死亡。炎热午后户外活动致热射病6月16日晚，一名57岁女性患者因出现严重意识障碍被送至人民医院急诊科。接诊时，患者处于昏迷状态，体温高于42摄氏度，被诊断为热射病。此后，很快出现了多脏器功能衰竭，经过近7小时抢救后，于17日凌晨离世。“热射病即重度中暑，如抢救不及时，死亡率高达70%至80%，但热射病通常不是突然发生的。”迟骋介绍，该患者午后带孩子在户外活动回家后，曾出现头晕乏力等先兆中暑的症状，但并没有及时采取调适措施，而是继续处于没有开空调的闷热、西晒房间内，直至“叫不醒”才被家人发现送医，此时为时已晚。中暑分为先兆中暑、轻度中暑、中度中暑与重度中暑4个阶段。“先兆中暑与程度最严重的热射病之间，尚有一个进展过程。如果及时采取干预措施，大部分中暑患者是不会发展到热射病的。”今天是周末，户外活动的人多起来。当天8时至18时，人民医院急诊科共接诊10名先兆中暑、轻度中暑患者。迟骋介绍，先兆中暑的主要表现为头晕、乏力、大汗、口渴、注意力不集中。此后体温升高、出现发热，但没有意识转变，则进入了轻度中暑阶段。如不加干预，体温将持续升高，可达40至42摄氏度的高热，并伴有四肢抽搐、意识障碍，则进入了中、重度中暑的阶段。最严重的中暑即热射病，通常合并多脏器功能衰竭，死亡率很高。如发生先兆中暑、轻度中暑时，该如何处理呢？迟骋说，一旦发生中暑，要将病人转移到阴凉通风处，解开患者衣扣，并通过擦拭、冰敷等帮助患者降低体温。降低室内温度的同时，要给患者补充体液，推荐补充含有淡盐水等含有盐分的液体，补充中暑导致的体液和电解质丢失。“简言之，物理降温、降低室温、补水，就可能逆转或终止患者的中暑进程。”什么情况下，需要送医呢？迟骋说，如果患者出现了体温升高、肢体抽搐或出现嗜睡、认知障碍等意识改变，就要及时送医救治了。医生：高温天仍在持续，迟骋提醒高温、高湿环境工作或学习者，一定要注意休息。“最好每30分钟左右就到阴凉通风处休息5到10分钟。及时补充水分，绿豆汤、凉茶等，都是推荐的防暑降温饮品。”户外活动一定要避开最炎热的午后时段，“17日接诊的患者，大多是户外活动后出现中暑症状的。”迟骋建议，可选择一天中较凉爽的清晨或傍晚户外活动，并避免剧烈运动、不穿深色衣服，以防积热导致体温升高。同时，要重视先兆中暑症状，一旦出现头晕、乏力、大汗、口渴等，要及时调整纠正。夏季饮食要尽量清淡，“辛辣刺激食物、抽烟饮酒等习惯容易加重湿热体质。湿热体质者更易中暑。”来源|北京日报客户端题图|责任编辑：张恒星SF142
2023亚布力论坛创新年会,与陈东升相比，你有哪些不足？俞敏洪回应,睿见Economy,2023年06月17日 20:51,2023年亚布力论坛第九届创新年会将于6月17日-18日在山西太原召开。新东方教育科技集团董事长俞敏洪与泰康保险集团股份有限公司创始人、董事长兼CEO陈东升展开对话。在被问及自己与陈东升相比有那些欠缺时，俞敏洪直言，“欠缺太了多”。他举例说，“比如欠缺风度，人家一出去就像省部级干部，我一出去就像小痞子，这是一点办法都没有。比如说做生意的时候站的高度，东升兄做了那么多的大生意，站的高度那么高，像我这样的，待在农田里都找不到方向，所以我就只能卖，这一点办法都没有，人家可以卖保险，我就可以卖农产品”。陈东升调侃，“我还卖字画”。俞敏洪则回应称，“那么多中国、世界优秀的文化遗产都得经过他的手”。他还开玩笑称，“陈东升的画展我从来不想去，去了我就想偷”。“陈东升的格局比较大，看得也比我更加长远。他的激情是内含的，我的激情是外露的”，俞敏洪总结说。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：梁斌SF055
证券,追觅科技“擦边”、“女仆”营销或翻车？产品质量与售后服务屡遭投诉,新浪证券,2023年06月17日 20:37,出品：新浪财经上市公司研究院作者：坤618期间，追觅科技的一则营销视频在社交媒体引发热议。视频中文字显示“会擦边还会做家务。当然是比女仆还香”，并配有女仆装人物出境，似乎是有将扫地产品比作会“擦边”的“女仆管家”，其对应产品是追觅科技当前的新品追觅X20Pro扫地机器人。众所周知，不论是扫地机还是洗地机，在清洁电器主要应用的家庭场景中，女性用户群体是重要的一部分。据奥维云网2022年扫地机器人消费趋势洞察报告显示，扫地机器人品类近一年女性用户群体同比增长高于男性用户群体，是未来的高潜客户；而对应洗地机用户画像来看，女性是其主要消费群体，近一年同比增长高达208%。而洗地机在2023Q1已经反超扫地机成为清洁电器赛道的第一大细分品类，这背后女性消费群体自然贡献不小。而追觅科技近年来作为清洁电器赛道的后起新秀，在营销战略方面非常激进，不仅公然对标行业标杆戴森，重金邀请明星红人代言、IP联名及垂类达人营销，在抖音、小红书等社交与电商平台也大力投放扩大其品牌知名度。但需要注意的是，追觅科技在当前“618”的重要节点此番“女仆”、“擦边”营销，或有不尊重其部分重要用户之嫌，可能会使品牌遭到反噬。倘若遭到其重要用户群体的抵制，追觅科技的“618”乃至未来都将承受负面影响。尽管追觅科技通过铺天盖地的营销与接连推出的新品在一定程度上实现了品牌出圈，但与此同时其产品在质量方面的过硬程度似乎却没能跟得上营销。在黑猫投诉【投诉入口】上，对于追觅品牌的投诉量高达366条，其中很多问题集中在质量方面。其中不乏“买了一个月就开始坏，已经邮寄维修5次都未能修好”、“基站多次漏水，并把家具泡坏”、“故障返厂后长时间无人处理返修拖延”等等，给消费者带来了极差的消费体验。而和对比来看，石头科技目前在黑猫投诉的总投诉量为331条，与追觅科技相比少了10%左右。但石头科技目前的市场份额却明显高于追觅科技，根据奥维云网2023年618促销期开门红扫地机器人品牌销售额占比数据显示，石头科技的市场份额为31.8%，而追觅科技为13.9%，追觅科技的销售额占比还不足石头科技的一半。换句话说，追觅科技产品的整体质量表现与同行相比或较为逊色，且售后服务能力还存在较大的提升空间。需要注意的是，不仅在黑猫投诉上投诉问题频发，在小红书、抖音等追觅重点投放的社交媒体上，关于避雷追觅、质量问题频发等内容也屡见不鲜。从行业方面来看，根据奥维云网的数据显示，2023年一季度清洁电器销售额59.6亿元，同比-1.8%，销售量482.3万台，同比-14.7%。结合赛道的上市公司当前业绩股价双杀来看，与前几年高歌猛进的态势截然不同，清洁电器市场目前已明显降温，未来或面临着以价换量、比拼质量的新一轮发展期。而追觅科技当前对部分重要消费群体并不友好的营销策略，以及难以与营销所匹配的产品质量与售后服务，如果不能得到改善，恐将对公司未来发展带来不利影响。责任编辑：公司观察
2023亚布力论坛创新年会,陈东升：曾有记者说我拿养老搞房地产，让我很气愤,睿见Economy,2023年06月17日 20:37,2023年亚布力论坛第九届创新年会将于6月17日-18日在山西太原召开。新东方教育科技集团董事长俞敏洪与泰康保险集团股份有限公司创始人、董事长兼CEO陈东升展开对话。泰康旗下业务涉及保险、养老、医疗，有外界声音觉得这些业务并不搭界，对此，陈东升解释称，这些都是一条产业链，值得泰康深耕。陈东升说，保险是解决“生老病死”的风险管理方案，随着社会的发展，应该为客户的全价值链、全生命周期展开新的服务，这是新时代商业的进步。为了适应时代发展，泰康涉足了养老、医疗，要把相关业务结合起来，为客户打造全生命周期的闭环服务体系。“要跟随社会的进步，洞察社会发展的方向”，他强调。陈东升提及自己所写的《长寿时代》，在其看来，“老龄化时代”并非消极，“未来在座的人平均都可以活100岁。所以，你的生命尺度变了，过去20岁的时候是年轻人，40岁是中年人，60岁是老年人，当你100岁的时候，40岁的是年轻人，60岁是中年人，80岁是老年人，彻底颠覆了传统的这些认知”。他举例说，现在是60岁退休，一退休就把人划为老年行列，似乎就被社会边缘化了，这实际上这种现象很不成熟、也不符合经济观念。“我们就是要颠覆它，长寿经济，老年人也要创造价值”。“泰康2007年做养老地产的时候，有记者说陈东升拿养老搞房地产，我当时气得……”，陈东升感慨，被别人误解的时候是最气愤的。“现在我成熟了，不用跟他说，你的行为一定会告诉他，今天谁还会说泰康、陈东升是搞房地产的？没有人再说”。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：梁斌SF055
2023亚布力论坛创新年会,俞敏洪：自己能成功是因为刚好处在机会非常多的时代，现在大学生面临的机会比以前还多,睿见Economy,2023年06月17日 20:36,2023年亚布力论坛第九届创新年会于6月17日-18日在山西太原召开。本次大会的主题是：“开放创新转型——高质量发展的方向与路径”。17日晚，亚布力中国企业家论坛轮值主席，新东方教育科技集团董事长俞敏洪与亚布力中国企业家论坛理事长，泰康保险集团股份有限公司创始人、董事长兼CEO陈东升共同探讨“新时代企业家精神：传承与发展”。俞敏洪表示，任何人创业的成功都离不开时代的大背景，自己这些人成功并不是因为天赋异禀，而是因为刚好处在了祖国改革开放，机会非常多的时代。而且当时创业的时候，90年左右的时候，祖国还有大量的空白需要去填补，比如东升兄拍卖保险，现在做养老，就是社会进步出现新的商业机会。目前，大学生面临的机会其实比自己当初还要多，只不过它多样化、多元化、多头化以后让你眼花缭乱，以前啥都没有，看准了一个机会就做去了。同时，俞敏洪强调，热爱能抵岁月漫长，因为你喜欢，所以你去做。自己这些人要不就已经学会了热爱自己的企业，要么是在做之前对自己企业本来要做的事情就热爱了，自己做新东方之前就很热爱教学，相信东升一定也是在做嘉德之前就很喜爱艺术品，否则他不会那么卖力气。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：邓健
2023亚布力论坛创新年会,陈东升：企业家就是迎着困难上，没什么好炫耀，更不应该抱怨,睿见Economy,2023年06月17日 20:35,2023年亚布力论坛第九届创新年会将于6月17日-18日在山西太原召开。新东方教育科技集团董事长俞敏洪与泰康保险集团股份有限公司创始人、董事长兼CEO陈东升展开对话。谈及一代企业家的成长，陈东升回忆说，自己在上中学的时候，每天必读《参考消息》，看到“四小龙”崛起。“我91年去新加坡的时候，我认为我看不到中国哪一天像新加坡这样，觉得现代化离我们很遥远”，但他强调，“今天倒过来看，现代化，只要奋斗就容易得到，但是真正的一个民族的精神、一个民族的修养、一个民族的成熟、一个民族的现代文明和文化的培育更难”。陈东升感慨说，“今年是嘉德成立的30年，泰康也成立27年了，几十年这样走过来，从模仿创新到今天的自主创新，从当时只看西方的商业案例、商业文明、商业经验，今天在座的亚布力企业家们都是一本厚厚的中国商业文明、中国商业创新、中国商业成功的一本教科书”。在陈东升看来，企业家就是为困难而生的，就是迎着困难上的。“如果跟朋友、跟领导抱怨困难，我认为那不是企业家精神，甚至连一个称职的职业经理人精神都不够”。“企业家的特质就是解决问题，就是迎接困难，就是创新”，陈东升说，“所以，没什么要炫耀的。如果你是一个企业家，就应该具备这些基本的东西”。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：梁斌SF055
2023亚布力论坛创新年会,陈东升：中国历史有伟大政治家、哲学家、思想家、艺术家，当加上伟大企业家时，这个民族就更有希望,睿见Economy,2023年06月17日 20:32,2023年亚布力论坛第九届创新年会于6月17日-18日在山西太原召开。本次大会的主题是：“开放创新转型——高质量发展的方向与路径”。17日晚，亚布力中国企业家论坛轮值主席，新东方教育科技集团董事长俞敏洪与亚布力中国企业家论坛理事长，泰康保险集团股份有限公司创始人、董事长兼CEO陈东升共同探讨“新时代企业家精神：传承与发展”。企业家是什么？陈东升表示，企业家就是为困难而生的，企业家就是迎着困难上的，如果跟着朋友、跟着领导抱怨困难，那不是企业家精神，甚至连一个称职的职业经理人精神都不够，企业家没什么，就是迎着困难上。陈东升强调，企业家的特质就是解决问题，就是迎接困难，就是创新。这是他的特质。所以，没什么要炫耀的。如果说你是一个企业家，就应该具备这些基本的东西，你要抱怨，觉得大家要同情你，觉得自己多不容易，这不是企业家，企业家就是为困难而活着，企业家就是为解决困难而活的，企业家就是为创新生存而活着。“我特别记得25年前，第一次评十个企业家，我那也是名不见经传，把我评进去，那时流传很广，中国历史出了伟大的政治家、哲学家、思想家、艺术家，就没有伟大的企业家。当加上了伟大企业家的时候，这个民族就有希望。”新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：邓健
2023亚布力论坛创新年会,陈东升：企业家为困难而生，特质就是解决问题，没什么可炫耀的,睿见Economy,2023年06月17日 20:28,2023年亚布力论坛第九届创新年会于6月17日-18日在山西太原召开。本次大会的主题是：“开放创新转型——高质量发展的方向与路径”。17日晚，亚布力中国企业家论坛轮值主席，新东方教育科技集团董事长俞敏洪与亚布力中国企业家论坛理事长，泰康保险集团股份有限公司创始人、董事长兼CEO陈东升共同探讨“新时代企业家精神：传承与发展”。企业家是什么？陈东升表示，企业家就是为困难而生的，企业家就是迎着困难上的，如果跟着朋友、跟着领导抱怨困难，那不是企业家精神，甚至连一个称职的职业经理人精神都不够，企业家没什么，就是迎着困难上。陈东升强调，企业家的特质就是解决问题，就是迎接困难，就是创新。这是他的特质。所以，没什么要炫耀的。如果说你是一个企业家，就应该具备这些基本的东西，你要抱怨，觉得大家要同情你，觉得自己多不容易，这不是企业家，企业家就是为困难而活着，企业家就是为解决困难而活的，企业家就是为创新生存而活着。“我特别记得25年前，第一次评十个企业家，我那也是名不见经传，把我评进去，那时流传很广，中国历史出了伟大的政治家、哲学家、思想家、艺术家，就没有伟大的企业家。当加上了伟大企业家的时候，这个民族就有希望。”新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：邓健
2023亚布力论坛创新年会,陈东升自曝中学时期每天必读《参考消息》,睿见Economy,2023年06月17日 20:27,2023年亚布力论坛第九届创新年会将于6月17日-18日在山西太原召开。新东方教育科技集团董事长俞敏洪与泰康保险集团股份有限公司创始人、董事长兼CEO陈东升展开对话。谈及一代企业家的成长，陈东升回忆说，自己在上中学的时候，每天必读《参考消息》，看到“四小龙”崛起。“我91年去新加坡的时候，我认为我看不到中国哪一天像新加坡这样，觉得现代化离我们很遥远”，但他强调，“今天倒过来看，现代化，只要奋斗就容易得到，但是真正的一个民族的精神、一个民族的修养、一个民族的成熟、一个民族的现代文明和文化的培育更难”。陈东升感慨说，“今年是嘉德成立的30年，泰康也成立27年了，几十年这样走过来，从模仿创新到今天的自主创新，从当时只看西方的商业案例、商业文明、商业经验，今天在座的亚布力企业家们都是一本厚厚的中国商业文明、中国商业创新、中国商业成功的一本教科书”。在陈东升看来，企业家就是为困难而生的，就是迎着困难上的。“如果跟朋友、跟领导抱怨困难，我认为那不是企业家精神，甚至连一个称职的职业经理人精神都不够”。“企业家的特质就是解决问题，就是迎接困难，就是创新”，陈东升说，“所以，没什么要炫耀的。如果你是一个企业家，就应该具备这些基本的东西”。新浪声明：所有会议实录均为现场速记整理，未经演讲者审阅，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。责任编辑：梁斌SF055
美股,美国政府债务规模首次超过32万亿美元,央视网,2023年06月17日 20:27,转自：央视新闻据美国《纽约时报》当地时间16日报道，美国财政部最新公布的数据显示，美国国债首次超过32万亿美元，这比此前预测的提早了9年。美国彼得·彼得森基金会的预测显示，在未来30年，美国将增加127万亿美元的债务。到2053年，利息成本将消耗近40%的联邦财政收入。本月初，一项关于美国联邦政府债务上限和预算的法案生效，暂时避免了美国政府陷入债务违约。但美国经济学家马克·赞迪表示，这不能从根本上解决美国政府的债务上限危机，美国面临的长期财政挑战依然存在。责任编辑：王茂桦
国内财经,10余地市开展生育意愿问卷调查，有何深意？,界面新闻,2023年06月17日 20:25,近期，多地开展生意意愿问卷调查引发关注。据界面新闻统计，从2023年初至今，至少已有北京、山东淄博、四川泸州、甘肃金昌等14个市（县、区）对公众开展生育意愿调查，这意味着什么？界面新闻注意到，2023年1月，国家统计局公布2022年中国人口数据显示，全国总人口出现近61年来首次负增长，此后各个省市陆续公布地方人口数据，生育率等多项指标呈现继续下滑趋势。多地卫健委人士表示，近期开展生育意愿调查的目的，主要是为进一步完善生育政策提供支持，未来不排除有突破性政策出台的可能。自2021年三孩政策实施以来，我国生育率并未回升，有关如何支持生育的讨论成为各界关注焦点。而生育支持政策在顶层设计时就赋予地方相对自由的探索权利。2021年7月公布的《中共中央、国务院关于优化生育政策促进人口长期均衡发展的决定》（下称《中央决定》）中就提到，支持有条件的地方开展父母育儿假试点，健全假期用工成本分担机制。《中央决定》公布8天后，四川省攀枝花在全国率先出台育儿补贴政策；两个月后，甘肃省临泽县也在全省率先出台育儿补贴政策。这两地的动作都早于所在省份发布“关于优化生育政策促进人口长期均衡发展实施方案”之前，并受到肯定。这也意味着，未来市县政府在制定生育支持政策方面或拥有较大的自主权。2023年2月，四川省泸州市发布生育意愿问卷调查，称“为优化生育政策及配套支持措施，推进三孩生育政策落地落实，促进人口长期均衡发展，特组织本次问卷调查，旨在了解广大市民的生育意愿以及对优化生育服务的意见建议。”调查对象为：户籍在泸州市或在泸州市居住半年以上且年龄在15-64岁的群体。泸州市卫健委相关人士告诉界面新闻，这份问卷调查由泸州市卫健委发起，主要是为进一步完善生育支持政策提供数据支持。他还透露，当地出台的生育支持政策中，已包括购房补助等，目前还正在酝酿出台育儿补贴政策的计划，“但能不能实现还不好说。”他表示，目前各地市的生育支持政策仍需要省里统一协调，但也可以做出一些突破。也有一些地方的问卷调查是为财政支持提供数据。甘肃省金昌市此前已经出台育儿补贴政策，包括对生育二孩每月补贴200元，三孩每月补贴300元，直至孩子满3岁。该政策从2023年1月1日起实施。该市卫健委人士向界面新闻表示，制定育儿补贴政策时当地做过财政支出测算，但政策出台后人们的生育意愿也可能发生变化，因此不久前开展的生育意愿调查，主要目的是为育儿补贴政策需要的资金规模提供数据支持。界面新闻注意到，不少积极开展生育意愿调查的省市，2022年的人口形势较为严峻，有的已经进入负增长阶段。以金昌市为例，2022年末全市常住人口为43.44万人，比上年末减少0.09万人。全年出生人口0.26万人，出生率为5.88‰；死亡人口0.43万人，死亡率为9.86‰；人口自然增长率为-3.98‰。5月25日，四川省雅安市卫健委发布消息称，“为认真贯彻落实中央和省委、省政府关于优化生育政策促进人口长期均衡发展决策部署，市卫生健康委、国家统计局雅安调查队决定在全市开展雅安市城乡居民生育意愿情况专项调研电子问卷调查”。而根据雅安市统计局数据，2022年雅安全年出生人口10178人，人口出生率为6.72‰；死亡人口14227人，人口死亡率为9.39‰，人口自然增长率为-2.67‰。界面新闻注意到，发起问卷的多数是地方卫健委或妇联，也有一些是地方政协、民主党派或者媒体，显示生育支持政策已获各界广泛关注。各地生育意愿调查问卷的内容大同小异，通常都包括市民最关心的一些问题，比如生育或再生育的主要顾虑，三孩生育政策在住房、教育、税收等方面最需要完善的配套措施，能接受的平均每月入托/入园费用等，问卷对这些问题的解决方案都给出了不同选项。值得注意的是，有些地方公开了问卷调查结果。不久前，由天津今晚报发起的“婚育选择调查”结果公布，该调查通过掌上天津App、腾讯问卷网络平台分两次发起，回收有效问卷共计727份。受访者强调，婚恋的选择、家庭的模式、生育的决策都应出于个人意愿，同时也应充分包容和尊重他人的婚育选择。这份调查显示，64.89%的受访者认为，结婚、生育已经不再是每个人必须承担的责任与义务，而坚持传统观点、认为每个人都必须结婚生育的受访者仅占35.11%。33.66%的受访者认为31岁至40岁是适合结婚的年龄；28.57%的受访者认为最佳结婚年龄不应超过30岁；28.33%的受访者认为人生不应设限，任何年龄结婚都可以；约一成（9.44%）受访者认为41岁以上也是很合适的结婚年龄。在受访者看来，影响年轻人生育意愿的因素的前三项分别是精力、经济前景、当前收入水平。父母意见的影响力仍然很强，但排序很难超过年轻人自身需要考量的众多具体问题；此外，同龄人之间的激励与攀比占比约四成（41.16%），略高于社会舆论的影响力（38.50%）。责任编辑：张恒星SF142
证券,富力地产创始人张力行贿案有新进展了,界面新闻,2023年06月17日 20:23,富力地产联席董事长、总裁张力继去年底在伦敦被捕后，富力地产创始人、联席董事长张力涉嫌一宗美国行贿案有了新的进展。据彭博社6月16日报道，现年70岁的张力同意从伦敦被引渡到美国，他将面临涉嫌行贿的刑事指控。此外，根据英国法院文件，张力“同意在有条件保释的前提下被引渡到美国”。目前，富力地产并未就联席董事长张力的动向发布官方声明。因个人公司Z&LPropertiesInc在美国的业务牵涉一宗行贿案，张力去年11月30日在伦敦被当地警方逮捕。去年12月12日，在向当地法院支付了1500万英镑（约合1.28亿元人民币）的保释金后，张力被监视居住于伦敦塔桥公寓43层。他当时所支付的保释金，也是英国法院有史以来最高的联合保释金。当时就有消息称，张力正面临被英国引渡到美国的程序，这也是他彼时极力争取避免的程序。据法庭清单显示，张力被指控“向同谋者提供回扣和资金，以便为一个建筑项目获得适当的许可”，涉嫌在一名美国官员到中国度假时，为官员支付酒店住宿费并赠送礼物，行贿总额估计在4万到7万美元之间。牵涉进行贿案的项目为Z&LPropertiesInc负责开发的美国三藩市一个大型的、价值数百万美元的住宅和商业综合开发项目——555Fulton项目。555Fulton项目设计图，来源：Z&LPropertiesInc官网在张力被捕后，去年12月12日深夜，富力地产曾对外发表声明称，张力因在中国宴请美国旧金山前公共事业部主管及为其提供酒店住宿而被指控涉嫌行贿，富力正针对此错误指控采取法律行动。随着事件的持续发酵，富力地产于12月13日早间再次发布澄清公告，在与此行贿案划清界限的同时，称并未为张力保释提供任何保释金。当时的澄清公告具体内容如下：并无就保释提供任何保证金、公司在Z&LPropertiesInc．（由张力及其关联方拥有）并无权益，该案件将不会对公司的业务及营运有任何重大不利影响。富力地产是由张力和李思廉创立于1994年，总部位于广州，是一家以房地产开发为主营业务，同时在酒店发展、商业运营、文体旅游、互联网产贸、医疗康养及设计建造等领域多元发展的综合性集团。张力目前在富力地产的职位是联席董事长兼行政总裁，另一位主要股东李思廉为董事长。截至目前，李思廉和张力分别持有富力地产28.97%及27.77%的股份，两人拥有富力地产的绝对控股权。富力地产是房地产行业内少有保持着“双老板”制的公司。在内部分工上，香港人李思廉主管销售及财务管理，张力则主管投资拿地、开发建设等。据界面新闻了解，张力被捕后，李思廉仍频繁活跃在公开场合。在今年3月由广东地产商会主办的2023年中国房地产高峰论坛上，李思廉还发表了对房地产行业的看法，称当下企业困境主要是缘于早年间过于追求规模的无序发展，但当前上市企业大量的土地储备发展模式，已经不适合当前市场发展需要。富力地产也是此轮房地产行业调控周期中较早出现流动性压力的企业，从2019年开始，就先后启动了出售资产、促进销售、股权融资、减少拿地等举措来缓解现金流压力。到去年11月10日，富力地产成为国内首家境内外债券全部整体展期的房企。境内外约467亿元人民币债务获得3年以上的展期，这虽然为富力地产大幅降低了中短期的债务压力，但这并不代表其完全走出了危机。富力地产的自身造血能力已受到极大影响。2022年，富力地产总销售收入约为384.3亿元，同比减少68.03%；销售面积达约285.1万平方米，同比减少69.72%。受销售下降以及资产减值等影响，2022年富力地产录得大幅亏损，归母净利润亏损人民币157.79亿元，亏损金额达到上一年末（2021年末）净资产人民币828.59亿元的19%。这是富力地产连续两年陷入亏损。2021年，富力地产归母净利润亏损164.7亿元，两年累计亏损达到322亿。从债务水平来看，即便境内外债券获得了展期，富力地产的短期债务压力仍然不小。据财报，富力地产截至2022年末的现金总额（包括受限制现金）仅有123.01亿元人民币，现金短债比只有0.24倍。从今年以来的销售表现来看，富力地产自身造血仍显乏力，前5月总销售收入约105.6亿元，比去年同期的低基数还要下降51.6%。因此，在未来三年的喘息时间里，富力地产改善经营的工作重点依然离不开继续降低负债，以及资产盘活。如今创世人之一的张力面临刑事指控，这对富力地产恢复正常经营与偿还债务进程，不可避免的会产生负面效应。责任编辑：张恒星SF142
社会万象,“鼠头鸭脖”事件调查结果公布，动物学家是如何辨别的？,北京日报客户端,2023年06月17日 20:23,
